12101,12101,1,2,372.1292074020839208969846367835998535156,-218.6574603319814400492759887129068374634,227.4674801416745424376131268218159675598,-374.5971568161486402459559030830860137939,220.1075898578912983793998137116432189941,-228.9760374469544217390648555010557174683,101.2361149111188893812141031958162784576,180.698156941138819320258335210382938385,-0.010792948305606842041015625,12102001.6274123080074787139892578125,12102001.6382052563130855560302734375,detector1,detector1,1
12465,12465,2,1,-106.9771543222758225510915508493781089783,-411.5771217745846115576568990945816040039,-17.10666925172871799532003933563828468323,108.617616064277584086994465906172990799,417.8885302844838065539079252630472183228,17.36899476055649671479841344989836215973,130.4755523483817114538396708667278289795,290.6851675839004087720240931957960128784,-0.02176970429718494415283203125,12466001.41963749192655086517333984375,12466001.441407196223735809326171875,detector1,detector1,1
12465,12465,1,2,108.617616064277584086994465906172990799,417.8885302844838065539079252630472183228,17.36899476055649671479841344989836215973,-106.9771543222758225510915508493781089783,-411.5771217745846115576568990945816040039,-17.10666925172871799532003933563828468323,290.6851675839004087720240931957960128784,130.4755523483817114538396708667278289795,0.02176970429718494415283203125,12466001.441407196223735809326171875,12466001.41963749192655086517333984375,detector1,detector1,1
12493,12493,2,1,-209.8474792165820872469339519739151000977,-423.1714148509229858063918072730302810669,166.4163764841694614915468264371156692505,205.3364968022181642481882590800523757935,414.0747184417951416435244027525186538696,-162.8390099578484182529791723936796188354,142.3464109567398452327324775978922843933,28.03537596914124208069551968947052955627,0.03590990602970123291015625,12494001.670501582324504852294921875,12494001.634591676294803619384765625,detector2,detector2,1
12493,12493,1,2,205.3364968022181642481882590800523757935,414.0747184417951416435244027525186538696,-162.8390099578484182529791723936796188354,-209.8474792165820872469339519739151000977,-423.1714148509229858063918072730302810669,166.4163764841694614915468264371156692505,28.03537596914124208069551968947052955627,142.3464109567398452327324775978922843933,-0.03590990602970123291015625,12494001.634591676294803619384765625,12494001.670501582324504852294921875,detector2,detector2,1
12594,12594,2,1,383.7434498741498032359231729060411453247,-257.9102402816200765300891362130641937256,-75.86510536499977774838043842464685440063,-380.9610378547130267179454676806926727295,256.0402082257484721594664733856916427612,75.31502957584261537249403772875666618347,102.3078382513339334991542273201048374176,315.6863237917579567692882847040891647339,0.0113320611417293548583984375,12595001.5628901459276676177978515625,12595001.551558084785938262939453125,detector2,detector2,1
12594,12594,1,2,-380.9610378547130267179454676806926727295,256.0402082257484721594664733856916427612,75.31502957584261537249403772875666618347,383.7434498741498032359231729060411453247,-257.9102402816200765300891362130641937256,-75.86510536499977774838043842464685440063,315.6863237917579567692882847040891647339,102.3078382513339334991542273201048374176,-0.0113320611417293548583984375,12595001.551558084785938262939453125,12595001.5628901459276676177978515625,detector2,detector2,1
12691,12691,2,1,415.6838331824344550113892182707786560059,390.2822262347154378403502050787210464478,-248.8609134049924307419132674112915992737,-412.3763753326574033053475432097911834717,-387.176880513411049378191819414496421814,246.8808099806122129393770592287182807922,2.902087909640527207955074118217453360558,243.4363483948708903881197329610586166382,0.0165116786956787109375,12692002.0752003826200962066650390625,12692002.0586887039244174957275390625,detector3,detector3,1
12691,12691,1,2,-412.3763753326574033053475432097911834717,-387.176880513411049378191819414496421814,246.8808099806122129393770592287182807922,415.6838331824344550113892182707786560059,390.2822262347154378403502050787210464478,-248.8609134049924307419132674112915992737,243.4363483948708903881197329610586166382,2.902087909640527207955074118217453360558,-0.0165116786956787109375,12692002.0586887039244174957275390625,12692002.0752003826200962066650390625,detector3,detector3,1
13123,13123,2,1,297.1703176945572408840234857052564620972,-301.2382824326890045085747260600328445435,182.8422615134747104548296192660927772522,-302.0003207431714145059231668710708618164,306.1344033972487181927135679870843887329,-185.8140545491213799778051907196640968323,53.98826246463855937918197014369070529938,276.0759360359475067525636404752731323242,-0.02499116025865077972412109375,13124001.5376038253307342529296875,13124001.56259498558938503265380859375,detector1,detector1,1
13123,13123,1,2,-302.0003207431714145059231668710708618164,306.1344033972487181927135679870843887329,-185.8140545491213799778051907196640968323,297.1703176945572408840234857052564620972,-301.2382824326890045085747260600328445435,182.8422615134747104548296192660927772522,276.0759360359475067525636404752731323242,53.98826246463855937918197014369070529938,0.02499116025865077972412109375,13124001.56259498558938503265380859375,13124001.5376038253307342529296875,detector1,detector1,1
13216,13216,2,1,-265.6045897060620859519985970109701156616,-500.3432627779203016871178988367319107056,-107.2876995368396109142850036732852458954,270.6416059363785393543366808444261550903,509.8319434446623859003011602908372879028,109.3223401448141913760991883464157581329,182.7997425095519474780303426086902618408,253.8141348081888679644180228933691978455,-0.0364709831774234771728515625,13217001.9231346510350704193115234375,13217001.959605634212493896484375,detector3,detector3,0
13216,13216,1,2,270.6416059363785393543366808444261550903,509.8319434446623859003011602908372879028,109.3223401448141913760991883464157581329,-265.6045897060620859519985970109701156616,-500.3432627779203016871178988367319107056,-107.2876995368396109142850036732852458954,253.8141348081888679644180228933691978455,182.7997425095519474780303426086902618408,0.0364709831774234771728515625,13217001.959605634212493896484375,13217001.9231346510350704193115234375,detector3,detector3,0
13347,13347,2,1,92.78876943315894720853975741192698478699,-563.5718326895664631592808291316032409668,80.48732216772195613430085359141230583191,-94.73329541806774045653583016246557235718,575.3823144937997540182550437748432159424,-82.17405311982928139968862524256110191345,279.5899938802755855249415617436170578003,93.36228847235112482394470134750008583069,-0.04032039828598499298095703125,13348001.92400618828833103179931640625,13348001.9643265865743160247802734375,detector3,detector3,1
13347,13347,1,2,-94.73329541806774045653583016246557235718,575.3823144937997540182550437748432159424,-82.17405311982928139968862524256110191345,92.78876943315894720853975741192698478699,-563.5718326895664631592808291316032409668,80.48732216772195613430085359141230583191,93.36228847235112482394470134750008583069,279.5899938802755855249415617436170578003,0.04032039828598499298095703125,13348001.9643265865743160247802734375,13348001.92400618828833103179931640625,detector3,detector3,1
13347,13347,2,1,92.78876943315894720853975741192698478699,-563.5718326895664631592808291316032409668,80.48732216772195613430085359141230583191,-94.06377947438095077359321294352412223816,576.603308761223615874769166111946105957,-82.53153492416015524213435128331184387207,279.5899938802755855249415617436170578003,84.86735468295719897469098214060068130493,-0.0451159216463565826416015625,13348001.92400618828833103179931640625,13348001.96912210993468761444091796875,detector3,detector3,0
13347,13347,1,2,-94.06377947438095077359321294352412223816,576.603308761223615874769166111946105957,-82.53153492416015524213435128331184387207,92.78876943315894720853975741192698478699,-563.5718326895664631592808291316032409668,80.48732216772195613430085359141230583191,84.86735468295719897469098214060068130493,279.5899938802755855249415617436170578003,0.0451159216463565826416015625,13348001.96912210993468761444091796875,13348001.92400618828833103179931640625,detector3,detector3,0
13529,13529,2,1,-212.8070673788272983983915764838457107544,422.1875358468458898641983978450298309326,120.1996687535088312870357185602188110352,208.0582595357369655175716616213321685791,-412.7663850073603839518909808248281478882,-117.5174029023592368048412026837468147278,37.98439084336352777881984366104006767273,322.4666998326072757663496304303407669067,0.03631160594522953033447265625,13530001.62722235731780529022216796875,13530001.5909107513725757598876953125,detector2,detector2,1
13529,13529,1,2,208.0582595357369655175716616213321685791,-412.7663850073603839518909808248281478882,-117.5174029023592368048412026837468147278,-212.8070673788272983983915764838457107544,422.1875358468458898641983978450298309326,120.1996687535088312870357185602188110352,322.4666998326072757663496304303407669067,37.98439084336352777881984366104006767273,-0.03631160594522953033447265625,13530001.5909107513725757598876953125,13530001.62722235731780529022216796875,detector2,detector2,1
13753,13753,2,1,-573.7635437542222689444315619766712188721,-55.8200521478237305927905254065990447998,-232.4380865466438024213857715949416160583,577.9110304855269077961565926671028137207,56.22355099006282586060478934086859226227,234.1182802262460711517633171752095222473,253.8371284608901135015912586823105812073,157.5710481427231002271582838147878646851,-0.0149872042238712310791015625,13754002.0733308084309101104736328125,13754002.088318012654781341552734375,detector3,detector3,1
13753,13753,1,2,577.9110304855269077961565926671028137207,56.22355099006282586060478934086859226227,234.1182802262460711517633171752095222473,-573.7635437542222689444315619766712188721,-55.8200521478237305927905254065990447998,-232.4380865466438024213857715949416160583,157.5710481427231002271582838147878646851,253.8371284608901135015912586823105812073,0.0149872042238712310791015625,13754002.088318012654781341552734375,13754002.0733308084309101104736328125,detector3,detector3,1
13845,13845,2,1,396.0891457949068126254132948815822601318,419.4378511889188985151122324168682098389,-20.58361629213304411223361967131495475769,-398.7298663323511505041096825152635574341,-422.2342372034693198656896129250526428223,20.72084696066960418647795449942350387573,183.5597683840690024226205423474311828613,85.04297595861537217842851532623171806335,-0.01283767260611057281494140625,13846001.9255589656531810760498046875,13846001.93839663825929164886474609375,detector3,detector3,1
